2015-06-09 17:51:15 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	932d0d42-a430-4dfc-b4e0-e17be44f4c4e	mDiffFit	0.045620539	14.099260214	1.06095144	16473908	150029	1433872259.985895	1433872259.986368	1433872274.0857556	1433872274.085814	1433872274.1315205	1433872274.1315837	1433872275.1926143	1433872275.1929436
2015-06-09 17:51:29 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	963d3898-f10b-4042-bb34-81014d7a5c17	mDiffFit	0.080237019	13.983371773	1.296077389	16450868	472590	1433872274.1689384	1433872274.1693974	1433872288.152882	1433872288.1529367	1433872288.2332435	1433872288.2333045	1433872289.5294566	1433872289.530024
2015-06-09 17:51:30 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	9d4bd44e-2e78-451e-a409-d382ba7f4bcd	mDiffFit	0.08091638	14.207660422	1.506433349	16491188	492746	1433872275.1966052	1433872275.1970754	1433872289.4048343	1433872289.404886	1433872289.4858723	1433872289.485944	1433872290.992461	1433872290.9928124
2015-06-09 17:51:44 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	135b82d6-f842-4020-958c-ccb843307af0	mDiffFit	0.040393515	14.318213255	0.862987991	16589108	14669	1433872289.5327742	1433872289.5331979	1433872303.8515253	1433872303.8515778	1433872303.8920457	1433872303.8920968	1433872304.7551675	1433872304.755527
2015-06-09 17:51:46 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	7e828ed7-b2b3-463b-8a14-848a1f8205ad	mDiffFit	0.040334704	14.180190349	1.048783966	16543028	101073	1433872290.9949358	1433872290.9958143	1433872305.1761098	1433872305.1761713	1433872305.216568	1433872305.216626	1433872306.2654777	1433872306.2658048
2015-06-09 17:51:59 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	4386963f-03cd-49bf-b1d7-5131b0530600	mDiffFit	0.051892802	13.579407799	1.124231294	16531508	224918	1433872304.7586849	1433872304.7605615	1433872318.3400888	1433872318.3401473	1433872318.3921096	1433872318.3921688	1433872319.5164812	1433872319.516705
2015-06-09 17:52:02 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	234e7489-3933-4d6b-944b-09daa8db40cc	mDiffFit	0.075702499	14.303515789	1.471864534	16589108	268114	1433872306.267901	1433872306.2683802	1433872320.572	1433872320.5720377	1433872320.6478174	1433872320.647877	1433872322.119831	1433872322.1202035
2015-06-09 17:52:16 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	1c4cbb40-d426-42eb-a358-9088b8d854ee	mDiffFit	0.053708265	15.62217226	1.529864906	16612148	224921	1433872319.5189455	1433872319.5194156	1433872335.1416895	1433872335.1417313	1433872335.1955152	1433872335.195577	1433872336.7255204	1433872336.7262352
2015-06-09 17:52:17 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	a32237c6-feb6-429e-93e2-954f3ce655b7	mDiffFit	0.034558072	14.800570247	0.94059562	16548788	52110	1433872322.1223958	1433872322.1231134	1433872336.9237964	1433872336.9238505	1433872336.9585707	1433872336.958656	1433872337.8993328	1433872337.8996673
2015-06-09 17:52:32 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	44038c01-03f7-407b-ba02-c64275543ab5	mDiffFit	0.056286798	13.981188466	1.287991152	16560308	253709	1433872336.7290165	1433872336.7294874	1433872350.710783	1433872350.7108297	1433872350.7671967	1433872350.7672544	1433872352.0553336	1433872352.0557542
2015-06-09 17:52:35 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	c8698a31-eda1-402d-83c2-cd12b2d83186	mDiffFit	0.060711767	16.59303219	1.354682284	16548788	285391	1433872337.9031131	1433872337.9043446	1433872354.4975207	1433872354.4975755	1433872354.5583732	1433872354.5584543	1433872355.9132147	1433872355.9134316
2015-06-09 17:52:50 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	ca618742-9fb3-4609-a12c-cac464cfdcf8	mDiffFit	0.044683984	17.160216229	1.07797969	16612148	150033	1433872352.058669	1433872352.0591395	1433872369.2194638	1433872369.2195115	1433872369.2642832	1433872369.2643414	1433872370.3423953	1433872370.3427303
2015-06-09 17:52:50 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	69de63b8-4843-43b0-a115-9b4a499df93f	mDiffFit	0.078929588	13.522925596	1.204244428	16617908	481230	1433872355.9156225	1433872355.9160986	1433872369.4391315	1433872369.4391878	1433872369.5181882	1433872369.5182521	1433872370.722566	1433872370.7228498
2015-06-09 17:53:05 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	190c7916-df22-4de4-8755-e954949b5ec4	mDiffFit	0.034803255	13.760870954	0.867331086	16502708	43464	1433872370.724856	1433872370.7255251	1433872384.4865172	1433872384.4865544	1433872384.5214255	1433872384.5214798	1433872385.3888857	1433872385.3892453
2015-06-09 17:53:05 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	24bda541-8a81-42a0-8a6a-275f16bf850f	mDiffFit	0.052933703	13.996816288	1.185769967	16606388	222034	1433872370.3449988	1433872370.3454432	1433872384.3423803	1433872384.3424473	1433872384.3954496	1433872384.395512	1433872385.5813658	1433872385.5816896
2015-06-09 17:53:20 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	c79e6bdc-da42-4f9d-8080-b022ddccae9e	mDiffFit	0.045052065	13.653208449	1.136474822	16531508	147150	1433872385.5835438	1433872385.5839758	1433872399.2372854	1433872399.2373273	1433872399.282458	1433872399.2825177	1433872400.4190664	1433872400.4194002
2015-06-09 17:53:21 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	3721418e-4f6b-4c93-b72b-e4d149fe5bdf	mDiffFit	0.033743953	15.127506712	0.958555609	16502708	46347	1433872385.391451	1433872385.3922093	1433872400.5198298	1433872400.5198631	1433872400.5536697	1433872400.5537224	1433872401.512351	1433872401.5126667
2015-06-09 17:53:34 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	9c75ed3a-a664-40de-afae-4261ddefb111	mDiffFit	0.031853472	13.582458789	0.858800399	16531508	20428	1433872400.4233317	1433872400.4237964	1433872414.006356	1433872414.0064015	1433872414.038335	1433872414.0384047	1433872414.8973105	1433872414.8989697
2015-06-09 17:53:39 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	6c1cf276-f025-4ed4-ad01-a7844f29913a	mDiffFit	0.053472569	16.81065588	1.144706293	16519988	222032	1433872401.516027	1433872401.5164943	1433872418.327255	1433872418.3273017	1433872418.3808498	1433872418.3809104	1433872419.525705	1433872419.5260556
2015-06-09 17:53:49 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	b50aa80e-98a4-4b1b-ab88-37b838fe1642	mDiffFit	0.064008956	13.641531516	1.15295151	16560308	311307	1433872414.9016604	1433872414.9025445	1433872428.5441759	1433872428.544221	1433872428.6082897	1433872428.6083398	1433872429.761472	1433872429.7618542
2015-06-09 17:53:54 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	d25fda72-8cd2-4a9a-a579-907f1dc2a5e1	mDiffFit	0.051232476	14.215111141	1.030548339	16612148	224915	1433872419.5282793	1433872419.5293858	1433872433.744613	1433872433.7446706	1433872433.7959833	1433872433.796042	1433872434.8266685	1433872434.8270562
2015-06-09 17:54:06 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	6a8b6307-caae-4ec1-bf4f-f57d50dd47b1	mDiffFit	0.045028984	15.847713118	1.039539372	16612148	155786	1433872429.7653768	1433872429.7664845	1433872445.614335	1433872445.614394	1433872445.6594882	1433872445.6595476	1433872446.6991603	1433872446.6995416
2015-06-09 17:54:10 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	7ef2f0bb-1ec4-492b-b9a0-4c96b42b1d3d	mDiffFit	0.052407636	14.442917034	1.142372755	16612148	224916	1433872434.830036	1433872434.8311453	1433872449.274176	1433872449.2742205	1433872449.3267016	1433872449.3267572	1433872450.4692507	1433872450.4696307
2015-06-09 17:54:23 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	3db02ece-fa64-426a-911e-80cccd9a552d	mDiffFit	0.063691274	15.477080715	1.185388311	16612148	325711	1433872446.7032938	1433872446.7038279	1433872462.1810277	1433872462.1810846	1433872462.2448559	1433872462.2449133	1433872463.4303896	1433872463.430631
2015-06-09 17:54:35 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	c216fc82-18cb-4601-99bf-ea80e5022697	mDiffFit	0.059501668	23.393978584	1.109328869	16560308	285388	1433872450.4726138	1433872450.4742346	1433872473.8683298	1433872473.8683813	1433872473.9279552	1433872473.9280233	1433872475.0374224	1433872475.0377822
2015-06-09 17:54:39 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	cc515e9f-324a-4ffd-9ea6-3ad9ac4e9190	mDiffFit	0.053663722	14.993731755	1.1153732	16577588	224914	1433872463.433327	1433872463.4337683	1433872478.4276097	1433872478.427665	1433872478.4814258	1433872478.4814978	1433872479.597062	1433872479.597794
2015-06-09 17:54:52 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	117d0514-edc6-4cfc-bd23-b8a692b2b879	mDiffFit	0.06291274	16.460414178	1.163920583	16606388	319946	1433872475.0399454	1433872475.0406394	1433872491.501197	1433872491.5012436	1433872491.5642238	1433872491.5642824	1433872492.7282863	1433872492.728877
2015-06-09 17:54:55 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	10d7809e-72c3-445c-b8dd-a5b03ccfb101	mDiffFit	0.100314716	14.159000196	1.384707296	16623668	322830	1433872479.6004174	1433872479.600965	1433872493.7600808	1433872493.760135	1433872493.8605251	1433872493.860582	1433872495.2453618	1433872495.245922
2015-06-09 17:55:07 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	47a1de95-3f05-4e91-a678-57310ae5432e	mDiffFit	0.053114718	13.653652885	1.231299308	16617908	222036	1433872492.7306712	1433872492.7311358	1433872506.3848906	1433872506.3849373	1433872506.4381325	1433872506.4382014	1433872507.6695795	1433872507.6699495
2015-06-09 17:55:15 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	a40d1ba6-00bb-422f-b664-5446b38f398b	mDiffFit	0.046954758	19.49736702	1.101297266	16606388	155788	1433872495.2474766	1433872495.2481904	1433872514.7456658	1433872514.7457147	1433872514.7927537	1433872514.792814	1433872515.8941846	1433872515.894611
2015-06-09 17:55:25 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	2bc252bf-7604-40f4-bb09-c8f7111aca5e	mDiffFit	0.046815742	17.160908439	1.104179891	16623668	155789	1433872507.6719398	1433872507.672411	1433872524.8334255	1433872524.8334737	1433872524.880359	1433872524.8804243	1433872525.9846911	1433872525.9849331
2015-06-09 17:55:32 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	55302443-dd66-4e54-83e8-dff0cd689ea5	mDiffFit	0.06443145	15.527210995	1.283662824	16623668	334350	1433872515.8965182	1433872515.8969378	1433872531.424258	1433872531.4243064	1433872531.4888225	1433872531.4888825	1433872532.7726188	1433872532.7738106
2015-06-09 17:55:49 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	985ca632-424e-4e89-901c-9f80905f5488	mDiffFit	0.064104879	22.134452919	1.191538032	16640948	325710	1433872525.987861	1433872525.9883018	1433872548.122855	1433872548.1229014	1433872548.1870973	1433872548.187162	1433872549.3788106	1433872549.3791478
2015-06-09 17:55:54 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	64f1cea9-fb9e-481b-8aae-68a4d3cfcc8a	mDiffFit	0.054175069	20.875761951	1.183246296	16612148	224918	1433872532.7770567	1433872532.7782404	1433872553.6541185	1433872553.6541867	1433872553.7084374	1433872553.7085006	1433872554.8918178	1433872554.892156
2015-06-09 17:56:07 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	053ad807-11c8-4ca6-80bb-a51b3714fbe6	mDiffFit	0.053493627	16.664162338	1.082560306	16589108	224917	1433872549.3824217	1433872549.3828647	1433872566.0471246	1433872566.0471852	1433872566.1007717	1433872566.1008415	1433872567.183489	1433872567.1837723
2015-06-09 17:56:15 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	65c58ff5-f26d-4846-8019-ad4bed5804ce	mDiffFit	0.057634877	19.41915988	1.12217545	16560308	253714	1433872554.8941727	1433872554.894585	1433872574.3138566	1433872574.3139088	1433872574.371624	1433872574.3717067	1433872575.4939618	1433872575.4943597
2015-06-09 17:56:27 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	390434e6-4ffc-42b7-96f8-251b4235816d	mDiffFit	0.045728989	18.722570735	1.110117601	16629428	147153	1433872567.187501	1433872567.1879432	1433872585.9107735	1433872585.910821	1433872585.956625	1433872585.9566891	1433872587.0668948	1433872587.0672781
2015-06-09 17:56:31 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	123b66f4-b1a3-411f-aded-19e9359f379c	mDiffFit	0.047339749	15.186249974	1.04822782	16646708	158675	1433872575.4983149	1433872575.4991357	1433872590.6854997	1433872590.6855466	1433872590.7329724	1433872590.733037	1433872591.7813745	1433872591.7823122
2015-06-09 17:56:43 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	740131cc-904a-4bf3-81a1-dd6cbc02dc05	mDiffFit	0.080883924	15.017333928	1.319931064	16652468	489870	1433872587.0703058	1433872587.0707848	1433872602.088245	1433872602.0882897	1433872602.1692572	1433872602.1693232	1433872603.4893281	1433872603.4897687
2015-06-09 17:56:48 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	32bfaf7e-0f66-4210-9dc7-b76b77ce1f2d	mDiffFit	0.03280874	15.406578673	0.883095331	16629428	29071	1433872591.784101	1433872591.7851367	1433872607.1918366	1433872607.1918848	1433872607.2247796	1433872607.2248437	1433872608.1080344	1433872608.1090188
2015-06-09 17:57:00 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	d9c81851-7ba0-4c94-8ff3-8f8f17e95c54	mDiffFit	0.055300959	16.045609469	1.119677036	16519988	224916	1433872603.4918532	1433872603.4925652	1433872619.5382802	1433872619.5383391	1433872619.593711	1433872619.5937834	1433872620.7135403	1433872620.7137585
2015-06-09 17:57:03 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	2ab1b549-06f8-42a5-a1da-806fbbff781c	mDiffFit	0.085433981	14.108885556	1.360218621	16531508	533071	1433872608.1114147	1433872608.1121318	1433872622.221156	1433872622.2212029	1433872622.3067157	1433872622.3067803	1433872623.6670723	1433872623.667456
2015-06-09 17:57:16 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	3b45a0cc-756a-444d-ba35-b9f47f595c12	mDiffFit	0.047176798	14.225975663	1.191407945	16519988	170190	1433872620.715862	1433872620.7163348	1433872634.942408	1433872634.9424512	1433872634.989698	1433872634.989787	1433872636.1812887	1433872636.1817076
2015-06-09 17:57:19 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	adce25fb-33eb-4c79-b430-f78e8ec8c05c	mDiffFit	0.034331397	14.484553461	0.888240471	16491188	46343	1433872623.6703596	1433872623.6723251	1433872638.1570227	1433872638.157076	1433872638.191475	1433872638.1915345	1433872639.079845	1433872639.0802004
2015-06-09 17:57:34 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	70831bcb-a494-4382-8362-a17a5ac3847c	mDiffFit	0.032852791	14.567287984	0.901786255	16612148	29065	1433872639.0835268	1433872639.084002	1433872653.6513977	1433872653.651441	1433872653.684449	1433872653.6845047	1433872654.586384	1433872654.5867171
2015-06-09 17:57:34 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	56d2d5cd-b967-4350-a6df-1e77eecb337b	mDiffFit	0.134028097	17.163188904	1.465728576	16612148	1019796	1433872636.185028	1433872636.1854892	1433872653.348785	1433872653.3488457	1433872653.4829962	1433872653.4830735	1433872654.9488673	1433872654.949176
2015-06-09 17:57:50 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	60a7d545-9e1d-4312-9fc7-575856b16d25	mDiffFit	0.051262947	14.445292926	1.238391729	16629428	224920	1433872654.5887084	1433872654.5896108	1433872669.0350025	1433872669.0350451	1433872669.0863729	1433872669.086428	1433872670.3248951	1433872670.325285
2015-06-09 17:57:50 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	9ba39213-aa6e-4eb8-bad2-179293b0659e	mDiffFit	0.079804271	13.908615071	1.400975606	16612148	495633	1433872654.951117	1433872654.9519682	1433872668.8607755	1433872668.8608341	1433872668.9407122	1433872668.9407701	1433872670.3417974	1433872670.3419297
2015-06-09 17:58:07 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	4b54d3d4-f037-4132-baa4-8c451eded6b3	mDiffFit	0.046450492	16.180719088	1.173591501	16635188	155794	1433872670.327967	1433872670.3288436	1433872686.509697	1433872686.5097587	1433872686.5562818	1433872686.5563388	1433872687.7300239	1433872687.7303758
2015-06-09 17:58:09 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	1cc7bffd-eb0f-4548-8cf9-f6012cb08e58	mDiffFit	0.205496763	17.72323818	1.568324408	15016628	1667794	1433872670.343613	1433872670.3439727	1433872688.0673127	1433872688.0673585	1433872688.2729292	1433872688.2729847	1433872689.8413825	1433872689.8417583
2015-06-09 17:58:22 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	e4f32081-3634-42d5-b0f6-0fe446093edf	mDiffFit	0.081867898	13.619972579	1.400833706	15016628	533073	1433872687.7330632	1433872687.734653	1433872701.3547397	1433872701.3547919	1433872701.43674	1433872701.4367979	1433872702.8377078	1433872702.8392742
2015-06-09 17:58:29 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	c5c266dd-27ed-44a7-9406-b9c3a60e67e5	mDiffFit	0.056374946	17.967715666	1.3519636	16531508	253710	1433872689.8445601	1433872689.8453486	1433872707.8131912	1433872707.8132355	1433872707.8697157	1433872707.869778	1433872709.222013	1433872709.222275
2015-06-09 17:58:41 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	f56375f7-b689-4b69-8995-b6f58247504d	mDiffFit	0.061752352	16.956010414	1.218354987	16600628	224919	1433872702.8423522	1433872702.8433316	1433872719.7994535	1433872719.7995014	1433872719.861324	1433872719.861381	1433872721.0798156	1433872721.0802023
2015-06-09 17:58:46 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	64c3c57c-e69d-4764-bb79-be8f678331f1	mDiffFit	0.082771418	16.409272269	1.271589273	16566068	504267	1433872709.2257595	1433872709.2279222	1433872725.637294	1433872725.63735	1433872725.7201924	1433872725.7202516	1433872726.9919157	1433872726.9923034
2015-06-09 17:58:57 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	47e1fc42-f640-43e8-aa53-b391206971cb	mDiffFit	0.047152993	15.430232291	1.047704503	16612148	164436	1433872721.083114	1433872721.0847292	1433872736.5150666	1433872736.515126	1433872736.562347	1433872736.5624104	1433872737.6101887	1433872737.610577
2015-06-09 17:59:02 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	7c1cd8c3-b5db-48a4-a80b-863138d72f7a	mDiffFit	0.05223717	14.686568847	1.195481946	15016628	227801	1433872726.9943182	1433872726.9966927	1433872741.6834111	1433872741.683473	1433872741.7358046	1433872741.7358747	1433872742.931455	1433872742.9316692
2015-06-09 17:59:15 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	b3f8c9d0-3ebd-447c-855e-a30c8da27c73	mDiffFit	0.052630241	16.741054973	1.109545047	16606388	224916	1433872737.612625	1433872737.6133316	1433872754.354497	1433872754.3545558	1433872754.4072576	1433872754.407329	1433872755.5169704	1433872755.5173416
2015-06-09 17:59:23 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	0cdc6347-e421-4758-ad80-f5bcb61e9365	mDiffFit	0.053074099	19.555775811	1.218564989	16600628	224913	1433872742.9358046	1433872742.936816	1433872762.4927294	1433872762.4927847	1433872762.5459347	1433872762.5459883	1433872763.7646325	1433872763.7649634
2015-06-09 17:59:32 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	df3e3be3-d369-4b93-a543-a34719a3c2f1	mDiffFit	0.047815675	15.5825179	1.24768327	16571828	155789	1433872755.5193083	1433872755.5201373	1433872771.10277	1433872771.1028295	1433872771.1507156	1433872771.1507876	1433872772.3985453	1433872772.400566
2015-06-09 17:59:40 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	3b5e239e-22dd-4dda-96ab-0bc92d0827fe	mDiffFit	0.052262853	15.445796141	1.13790481	16571828	222031	1433872763.769298	1433872763.769768	1433872779.215742	1433872779.2157936	1433872779.2681744	1433872779.2682273	1433872780.4062054	1433872780.406541
2015-06-09 17:59:50 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	9cda3bac-7e33-4e68-a7d7-ede924f0551c	mDiffFit	0.081456726	16.469634749	1.369273618	16600628	504265	1433872772.403751	1433872772.404999	1433872788.8747637	1433872788.8748066	1433872788.956335	1433872788.9564247	1433872790.325775	1433872790.3261847
2015-06-09 18:00:00 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	6b7d5ca6-80aa-4c74-9842-177440b38646	mDiffFit	0.153923883	18.192653113	2.020585543	16600628	158666	1433872780.4085202	1433872780.4089575	1433872798.6017115	1433872798.60177	1433872798.7557683	1433872798.7558434	1433872800.7765496	1433872800.776941
2015-06-09 18:00:07 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763660	3b19eefa-d9f5-4fdb-a31e-c15f57f1873c	mDiffFit	0.084178727	15.923795727	1.202220306	16589108	504263	1433872790.3282092	1433872790.328631	1433872806.2525232	1433872806.2525642	1433872806.3368154	1433872806.3368897	1433872807.5391874	1433872807.5394654
2015-06-09 18:00:20 +0000	45e6d17c-2220-4b11-b9a3-e05b1c2f489c	24763460	7e30aa90-2d56-4ac6-ad72-bf5176ef8e75	mDiffFit	0.053727346	18.468869581	1.597196174	16583348	224913	1433872800.7799692	1433872800.7804554	1433872819.2494397	1433872819.24951	1433872819.3033113	1433872819.30338	1433872820.9006639	1433872820.9010217
