2015-06-09 01:47:40 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	03359bc5-1ab8-479f-ad47-e2d184aa2dd5	mBackground	0.05312087	9.405131356	2.912062435	8365336	8300160	1433814448.433779	1433814448.4347894	1433814457.8400364	1433814457.8407109	1433814457.8939457	1433814457.8940072	1433814460.8061535	1433814460.8069773
2015-06-09 01:47:52 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	9df65948-44ee-4c1b-93c4-b317ab9d62a0	mBackground	0.049648267	8.564022114	2.703461715	8365336	8300160	1433814460.8132842	1433814460.8142748	1433814469.378398	1433814469.3791888	1433814469.428954	1433814469.4290147	1433814472.1325612	1433814472.1334414
2015-06-09 01:48:03 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	dd4e9fc5-a697-4c60-b36e-ac4e7dd58300	mBackground	0.055810726	7.852620841	3.088023523	8371096	8305920	1433814472.140007	1433814472.1409924	1433814479.9937108	1433814479.9937623	1433814480.049662	1433814480.049733	1433814483.137849	1433814483.1388533
2015-06-09 01:48:14 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	4d1aecb3-cac9-47ae-b19b-ee7e2925ad20	mBackground	0.05171344	9.125386412	2.542351806	8353816	8288640	1433814483.1450837	1433814483.1461391	1433814492.271626	1433814492.2724822	1433814492.324315	1433814492.3243904	1433814494.866838	1433814494.8677015
2015-06-09 01:48:30 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	bed52fb0-d195-40ff-a3eb-b260737849fe	mBackground	0.0536164	13.206577381	2.696564839	8348056	8282880	1433814494.8741653	1433814494.8751822	1433814508.0818589	1433814508.082591	1433814508.1363132	1433814508.1363726	1433814510.8330212	1433814510.8337808
2015-06-09 01:48:42 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	bebdd5b1-546a-45f1-afd9-317a5cf8e998	mBackground	0.048323503	8.618146401	2.684228525	8348056	8282880	1433814510.8402658	1433814510.8412013	1433814519.4594448	1433814519.4601707	1433814519.5085886	1433814519.50865	1433814522.192978	1433814522.1938376
2015-06-09 01:48:53 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2bd21410-84cf-49bc-9516-011fa0859f31	mBackground	0.052556838	8.071029131	2.957285523	8313496	8248320	1433814522.2002041	1433814522.2011313	1433814530.272283	1433814530.2730362	1433814530.3256984	1433814530.3257682	1433814533.2831373	1433814533.283969
2015-06-09 01:49:05 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	6d2e3e2d-d014-4dd7-804c-cad76f73a27a	mBackground	0.055650501	8.985911703	3.339102533	8325016	8259840	1433814533.2905123	1433814533.291578	1433814542.2776055	1433814542.278356	1433814542.3341165	1433814542.3341818	1433814545.6733785	1433814545.6742618
2015-06-09 01:49:17 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	9426d86b-e03c-4f26-8cd5-5ec133f0e3a8	mBackground	0.053318828	9.367129851	2.86253549	8371096	8305920	1433814545.6813078	1433814545.6823065	1433814555.049535	1433814555.050212	1433814555.1036189	1433814555.1036763	1433814557.9663112	1433814557.9672348
2015-06-09 01:49:37 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	b46ed8df-1849-455f-aa13-9ae66188cb4e	mBackground	0.053367994	9.059422933	10.773291789	8313496	8248320	1433814557.9739554	1433814557.9750593	1433814567.0345795	1433814567.035276	1433814567.0887659	1433814567.0888512	1433814577.8622248	1433814577.863116
2015-06-09 01:49:49 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	3187da58-b84e-4c85-9c82-a6f1f5a668ae	mBackground	0.053982964	8.656101602	2.922052195	8325016	8259840	1433814577.8702242	1433814577.871247	1433814586.527447	1433814586.5282197	1433814586.5823174	1433814586.5823817	1433814589.504543	1433814589.5054128
2015-06-09 01:50:02 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	63aebf28-73a3-4d45-94fa-d63b376de932	mBackground	0.055658489	8.872485711	4.113375434	8353816	8288640	1433814589.511751	1433814589.5128584	1433814598.3854463	1433814598.3861601	1433814598.4419277	1433814598.4419992	1433814602.5554595	1433814602.5562391
2015-06-09 01:50:16 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	3efdd2fb-68b8-4cbc-b0c0-10b8d9a659f5	mBackground	0.051504963	8.820390845	4.723446031	8371096	8305920	1433814602.5630567	1433814602.5640485	1433814611.384538	1433814611.385273	1433814611.4368718	1433814611.436946	1433814616.160476	1433814616.161296
2015-06-09 01:50:27 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	cb33c7eb-c84e-43a6-9994-8b69c0bce043	mBackground	0.052422179	8.834291122	2.796798121	8348056	8282880	1433814616.1704974	1433814616.1723018	1433814625.006707	1433814625.0074406	1433814625.0599964	1433814625.06007	1433814627.856981	1433814627.857759
2015-06-09 01:50:38 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	01b220ab-493c-4bea-b609-be57d4411061	mBackground	0.051171495	7.664161505	3.044559446	8313496	8248320	1433814627.864403	1433814627.8655565	1433814635.5298321	1433814635.5305262	1433814635.5817945	1433814635.5818527	1433814638.6265054	1433814638.6282976
2015-06-09 01:50:50 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2999e048-d636-4cdf-9c10-b41ab991bb79	mBackground	0.052535731	8.941225414	3.085220162	8388376	8323200	1433814638.6348684	1433814638.6358783	1433814647.5772464	1433814647.578022	1433814647.6306713	1433814647.6307802	1433814650.7160819	1433814650.7168982
2015-06-09 01:51:01 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e67f10d9-8c30-49b0-b9eb-9e8430b42263	mBackground	0.055727226	7.845198789	2.813106504	8394136	8328960	1433814650.723763	1433814650.7247703	1433814658.5700836	1433814658.5708504	1433814658.6266813	1433814658.6267543	1433814661.4399467	1433814661.4408329
2015-06-09 01:51:19 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	4ef0b840-687d-40f1-8720-eff95c12a9d6	mBackground	0.050747332	9.735594049	7.988298456	8394136	8328960	1433814661.4497762	1433814661.4512	1433814671.1869125	1433814671.1876729	1433814671.2385132	1433814671.2385905	1433814679.2269704	1433814679.2277389
2015-06-09 01:51:32 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c9656e20-1e62-45ad-a383-9e723e828c9f	mBackground	0.052554288	10.547582302	2.628688616	8388376	8323200	1433814679.2344117	1433814679.2353857	1433814689.7830648	1433814689.7837734	1433814689.836464	1433814689.8365495	1433814692.4653168	1433814692.4660838
2015-06-09 01:51:45 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	663a5a1d-a6d8-497e-99f4-b986f5e15c77	mBackground	0.055038294	9.662057079	3.098000801	8371096	8305920	1433814692.4727385	1433814692.4737546	1433814702.1359224	1433814702.1366572	1433814702.1918156	1433814702.1918983	1433814705.289979	1433814705.2907565
2015-06-09 01:51:59 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	30b0bb6e-1087-47df-8400-93b55fb3e625	mBackground	0.055763494	9.55686806	4.527376146	8405656	8340480	1433814705.295589	1433814705.2965705	1433814714.853549	1433814714.8542492	1433814714.9101295	1433814714.9101937	1433814719.4376502	1433814719.4384146
2015-06-09 01:52:10 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	da62e399-2694-49bd-a1b4-b99478948a2f	mBackground	0.050870558	8.40919845	2.978039887	8394136	8328960	1433814719.4452996	1433814719.446254	1433814727.8555489	1433814727.8563747	1433814727.9073405	1433814727.9074018	1433814730.8855388	1433814730.886421
2015-06-09 01:52:23 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	6f332545-dca6-49d3-a97a-84f03a666b3f	mBackground	0.053131871	9.340940552	3.047744997	8388376	8323200	1433814730.8932114	1433814730.894175	1433814740.2352135	1433814740.235896	1433814740.289124	1433814740.289189	1433814743.3370147	1433814743.3378236
2015-06-09 01:52:36 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	d58b5e37-06f4-41ff-861f-a6c33ab87cb5	mBackground	0.052266307	10.555328096	2.779599455	8394136	8328960	1433814743.3445046	1433814743.3454955	1433814753.9009397	1433814753.9016628	1433814753.9540818	1433814753.9541507	1433814756.733837	1433814756.7347581
2015-06-09 01:52:48 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	146720f0-a3e7-4b1f-8681-3150bb0eef6f	mBackground	0.051356217	7.831202377	3.574612489	8394136	8328960	1433814756.7413313	1433814756.7424622	1433814764.5737607	1433814764.5744627	1433814764.625907	1433814764.6259725	1433814768.2006648	1433814768.2015479
2015-06-09 01:53:00 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	4c722ba3-d1c3-4e63-b932-fccdc60bc741	mBackground	0.052222007	9.661237278	2.540327224	8388376	8323200	1433814768.2080615	1433814768.2091105	1433814777.8704557	1433814777.8712206	1433814777.9235423	1433814777.9236066	1433814780.4640203	1433814780.4648373
2015-06-09 01:53:12 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	b503bf26-36ea-4d22-85b1-ce48c7c4c68c	mBackground	0.052988246	9.070010298	2.835571847	8388376	8323200	1433814780.471252	1433814780.4722173	1433814789.5423284	1433814789.5431411	1433814789.5962207	1433814789.596281	1433814792.4319503	1433814792.4328723
2015-06-09 01:53:23 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	9601afe7-005f-4daf-9c94-d2e29687502e	mBackground	0.050864698	8.407006876	2.881523046	8371096	8305920	1433814792.4395773	1433814792.4404764	1433814800.84758	1433814800.8483226	1433814800.8992765	1433814800.8993347	1433814803.7809513	1433814803.7817361
2015-06-09 01:53:35 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	b4ccaa83-f325-4561-b615-1b64668903e3	mBackground	0.051216277	9.026586705	2.587006889	8371096	8305920	1433814803.7881906	1433814803.7890975	1433814812.8157842	1433814812.8164637	1433814812.867783	1433814812.8678544	1433814815.454942	1433814815.4557712
2015-06-09 01:53:49 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	65356a11-72d8-4aa7-a64f-c43d52fd69c5	mBackground	0.052961948	8.015260438	5.542538176	8388376	8323200	1433814815.4621658	1433814815.463225	1433814823.478586	1433814823.479354	1433814823.5324194	1433814823.532477	1433814829.0750985	1433814829.0765674
2015-06-09 01:54:00 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	19fdc01b-4e8f-4666-b1ee-381513dd2b55	mBackground	0.05166345	8.25241393	2.756024439	8388376	8323200	1433814829.0832136	1433814829.084255	1433814837.3367631	1433814837.337447	1433814837.3891988	1433814837.3892708	1433814840.1453736	1433814840.1455774
2015-06-09 01:54:14 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	8904aa35-9747-4e27-8e18-9a64f9e17485	mBackground	0.05389084	11.320266423	2.690150539	8388376	8323200	1433814840.1521883	1433814840.1531205	1433814851.4734921	1433814851.474221	1433814851.5282254	1433814851.5283039	1433814854.2185383	1433814854.219397
2015-06-09 01:54:25 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	21e1c1be-bcfc-4cc3-8e94-33bda44569e9	mBackground	0.053358898	8.449191477	3.138621235	8382616	8317440	1433814854.2261684	1433814854.2272563	1433814862.676542	1433814862.6772418	1433814862.7307234	1433814862.7307906	1433814865.8694937	1433814865.8703573
2015-06-09 01:54:37 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	f107afb2-1a23-4a43-843f-4a5bb9873459	mBackground	0.048628339	8.403296135	2.770315487	8382616	8317440	1433814865.8769877	1433814865.8779917	1433814874.2813873	1433814874.2821374	1433814874.3308656	1433814874.3309243	1433814877.1013458	1433814877.1021738
2015-06-09 01:54:49 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	43353e45-8f56-4df7-a1c7-5092e976e5d4	mBackground	0.051933088	9.447541688	2.770102016	8405656	8340480	1433814877.1083755	1433814877.1093976	1433814886.5570369	1433814886.5577962	1433814886.6098323	1433814886.6098883	1433814889.3800719	1433814889.3809881
2015-06-09 01:55:00 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	5c63b817-154d-4dd8-a970-53a5ff1aef13	mBackground	0.053826487	8.128401807	2.661908385	8371096	8305920	1433814889.387726	1433814889.3886452	1433814897.5171397	1433814897.517836	1433814897.5717652	1433814897.5718246	1433814900.2338157	1433814900.2340572
2015-06-09 01:55:10 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	d70a862d-ba7d-4c31-a091-f3e3b5e88f8b	mBackground	0.050900554	7.742217297	2.828960256	8388376	8323200	1433814900.2408345	1433814900.2418368	1433814907.9841433	1433814907.9848628	1433814908.0358636	1433814908.0359242	1433814910.8649638	1433814910.8659034
2015-06-09 01:55:22 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	7a308ede-82fa-4d18-ac79-25cbab5ff750	mBackground	0.049741438	9.261521354	2.684551967	8388376	8323200	1433814910.8730526	1433814910.8740637	1433814920.1358125	1433814920.1365187	1433814920.1863534	1433814920.1864345	1433814922.8710704	1433814922.8720517
2015-06-09 01:55:35 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	bb0d1073-38c0-4950-ae5c-1ba1b4c066c0	mBackground	0.049434332	9.608908984	2.949582212	8371096	8305920	1433814922.8791206	1433814922.880259	1433814932.4892664	1433814932.4899895	1433814932.5395124	1433814932.5395718	1433814935.4892347	1433814935.490054
2015-06-09 01:55:49 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	53862e70-ab4b-4402-a5c4-a07cdc8d8c81	mBackground	0.053900643	10.727706242	3.053210578	8388376	8323200	1433814935.4964678	1433814935.497925	1433814946.2257273	1433814946.226482	1433814946.280483	1433814946.280543	1433814949.3338506	1433814949.3347495
2015-06-09 01:56:03 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	f542a924-db44-4404-9872-9a62813430fd	mBackground	0.051779724	11.129699698	2.746579335	8371096	8305920	1433814949.342194	1433814949.343255	1433814960.4730592	1433814960.47381	1433814960.5256972	1433814960.5257568	1433814963.2724211	1433814963.2733524
2015-06-09 01:56:17 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	5184468e-63b8-4c50-b093-20639302534e	mBackground	0.055274611	10.916940869	2.914903385	8371096	8305920	1433814963.2802134	1433814963.2815588	1433814974.1986005	1433814974.1993287	1433814974.2547052	1433814974.254801	1433814977.1698058	1433814977.1707802
2015-06-09 01:56:29 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	7c2b1de7-3627-43f9-9d4a-1003c5c38c34	mBackground	0.050370766	8.840582074	3.595971636	8388376	8323200	1433814977.1762073	1433814977.17728	1433814986.0179675	1433814986.0188158	1433814986.0693018	1433814986.0693717	1433814989.6654525	1433814989.666305
2015-06-09 01:56:40 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	6ad396ff-4efa-4414-af4f-bb58fca24965	mBackground	0.051519185	7.675948209	3.121924781	8411416	8346240	1433814989.6724515	1433814989.6733587	1433814997.349402	1433814997.350132	1433814997.4017682	1433814997.401829	1433815000.5238626	1433815000.5240905
2015-06-09 01:56:51 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	946377e0-3c09-4efe-b62b-9b215e576988	mBackground	0.049684192	8.206767177	2.719975485	8394136	8328960	1433815000.5305574	1433815000.5315342	1433815008.7383943	1433815008.739145	1433815008.7889333	1433815008.788991	1433815011.5090454	1433815011.5099013
2015-06-09 01:57:03 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	2fe4587e-f7a4-4232-9149-51f96a400f8f	mBackground	0.058207962	8.714803225	2.990822765	8388376	8323200	1433815011.5156255	1433815011.5166385	1433815020.2315395	1433815020.2315755	1433815020.2898808	1433815020.2899606	1433815023.2808666	1433815023.2818
2015-06-09 01:57:15 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	5b45390d-f09b-4db2-890b-71e41ca9ef07	mBackground	0.052988009	9.465055184	2.809735836	8371096	8305920	1433815023.2879274	1433815023.2897453	1433815032.7548997	1433815032.7556062	1433815032.8086896	1433815032.8087475	1433815035.618579	1433815035.6194236
2015-06-09 01:57:27 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	8cabc1c1-50c1-4123-b9a4-baed40749746	mBackground	0.053716754	8.637868618	3.16772996	8394136	8328960	1433815035.6255767	1433815035.6265922	1433815044.264574	1433815044.265301	1433815044.3191106	1433815044.3191729	1433815047.4869843	1433815047.4878392
2015-06-09 01:57:39 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	19579802-1ea6-42e3-8c25-ccd9a113b81e	mBackground	0.049765222	8.645962624	2.902599999	8307736	8242560	1433815047.4939842	1433815047.4950848	1433815056.1411595	1433815056.1419039	1433815056.1917813	1433815056.1918395	1433815059.0945323	1433815059.0954049
2015-06-09 01:57:52 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	94669e08-f2b4-4b27-9968-48299f3cd1fb	mBackground	0.056387478	10.645772092	2.69556113	8371096	8305920	1433815059.101565	1433815059.102615	1433815069.748486	1433815069.7492375	1433815069.8057215	1433815069.805779	1433815072.5014403	1433815072.5024152
2015-06-09 01:58:11 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	d45d27fd-2f49-483f-b920-b42fcd0f957b	mBackground	0.042905719	15.673565801	3.061007527	6781336	6716160	1433815072.5088332	1433815072.5098245	1433815088.1835043	1433815088.184325	1433815088.2273204	1433815088.2273767	1433815091.2884629	1433815091.2893171
2015-06-09 01:58:23 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c56c52f5-4da0-420e-b456-4e25a14bba55	mBackground	0.052083142	8.756248963	3.682553041	8313496	8248320	1433815091.2956276	1433815091.2965827	1433815100.052948	1433815100.053679	1433815100.1058505	1433815100.1059084	1433815103.7885437	1433815103.7893724
2015-06-09 01:58:37 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	1dbf1e23-d147-485e-a730-3278ec62f007	mBackground	0.053611755	10.772841256	3.122548004	8325016	8259840	1433815103.795288	1433815103.7961903	1433815114.5691288	1433815114.5698743	1433815114.6235907	1433815114.6236527	1433815117.7462852	1433815117.7472377
2015-06-09 01:58:49 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	a7fa2aa2-b956-4eaa-8629-f2e77f54755d	mBackground	0.049639484	8.578134242	2.631259426	8307736	8242560	1433815117.7533183	1433815117.754292	1433815126.3325279	1433815126.3332372	1433815126.38298	1433815126.3830523	1433815129.0143929	1433815129.0151901
2015-06-09 01:59:05 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	3def2dab-f74e-40b0-90fd-ec581f8db2f2	mBackground	0.050644164	12.506045944	4.231910691	6741016	6675840	1433815129.0212786	1433815129.0223138	1433815141.5284607	1433815141.5293064	1433815141.580054	1433815141.580119	1433815145.8121157	1433815145.812938
2015-06-09 01:59:24 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	6cbfdebc-ea9a-4722-9a5a-4600a71f0870	mBackground	0.056405941	10.878988422	7.691026905	8325016	8259840	1433815145.8191962	1433815145.8202317	1433815156.6993153	1433815156.7000587	1433815156.7565625	1433815156.7566252	1433815164.4477305	1433815164.4485042
2015-06-09 01:59:38 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	0f1e8e06-3737-48f2-be9c-3466efcaa24e	mBackground	0.047499398	11.138689723	3.30332464	8296216	8231040	1433815164.4549563	1433815164.4559326	1433815175.5947526	1433815175.5954459	1433815175.6430438	1433815175.643101	1433815178.9465148	1433815178.9473157
2015-06-09 01:59:50 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	ec086276-211c-4dad-9490-55fd1bf800a0	mBackground	0.057345782	8.088041141	3.861136779	8296216	8231040	1433815178.9533	1433815178.954241	1433815187.0423796	1433815187.0432768	1433815187.10072	1433815187.10078	1433815190.9619975	1433815190.9629118
2015-06-09 02:00:01 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	6dd7610a-b34e-488a-8fc3-fef381b69267	mBackground	0.045540601	7.455354123	2.690760425	6752536	6687360	1433815190.9692535	1433815190.9702287	1433815198.4256804	1433815198.4264839	1433815198.4721103	1433815198.4721694	1433815201.163017	1433815201.1638954
2015-06-09 02:00:16 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	1b42fc03-8d79-4749-b8a1-35e245a6984f	mBackground	0.049764699	12.45608346	3.275370123	8307736	8242560	1433815201.1701155	1433815201.1712012	1433815213.6274068	1433815213.6281312	1433815213.6779974	1433815213.6780534	1433815216.9535053	1433815216.9543717
2015-06-09 02:00:31 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	201e9b31-b902-4845-83d3-fdedf7a4efad	mBackground	0.047985082	11.862685147	2.712137878	8371096	8305920	1433815216.960619	1433815216.9616237	1433815228.8244011	1433815228.8250668	1433815228.8731406	1433815228.8731952	1433815231.585417	1433815231.5862055
2015-06-09 02:00:43 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	d10e22e6-41ce-4969-ad0d-a749e50ce67f	mBackground	0.050512556	8.854121645	2.576843268	8353816	8288640	1433815231.5920765	1433815231.593029	1433815240.4472709	1433815240.447983	1433815240.4986184	1433815240.4986942	1433815243.0756516	1433815243.0764132
2015-06-09 02:00:54 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	06f1e23e-b6c2-4b93-bc5d-331dc0072404	mBackground	0.050966134	8.599438831	2.95693031	8307736	8242560	1433815243.082638	1433815243.0836253	1433815251.683179	1433815251.683953	1433815251.7350137	1433815251.7350717	1433815254.6920896	1433815254.692942
2015-06-09 02:01:07 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	5323c727-f607-4584-a082-a0626c77878c	mBackground	0.050192027	9.979946266	3.218529208	6769816	6704640	1433815254.6990116	1433815254.6999512	1433815264.6799998	1433815264.6808622	1433815264.7311478	1433815264.7312243	1433815267.9498396	1433815267.9507778
2015-06-09 02:01:20 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	7d419042-59f7-482e-b900-07c4514e5c1e	mBackground	0.049109789	9.585270816	2.954139496	8371096	8305920	1433815267.9570084	1433815267.957963	1433815277.543348	1433815277.544127	1433815277.593364	1433815277.5934207	1433815280.54764	1433815280.5485215
2015-06-09 02:01:31 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	52677458-aef8-4ba9-b6b9-406c31b557be	mBackground	0.053886147	7.995032075	3.089973573	8296216	8231040	1433815280.5577486	1433815280.558734	1433815288.5538635	1433815288.5545626	1433815288.608535	1433815288.6085932	1433815291.6986613	1433815291.6993136
2015-06-09 02:01:42 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	eb7b3442-3c35-492a-8e0e-a9c2bb7c0325	mBackground	0.044045099	8.696673022	2.520764704	6787096	6721920	1433815291.701156	1433815291.70206	1433815300.4010835	1433815300.401822	1433815300.445956	1433815300.446012	1433815302.966862	1433815302.9677985
2015-06-09 02:01:54 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	b9be9148-f23b-44c3-b739-805c95fe670c	mBackground	0.050413692	8.919522876	2.931959585	8325016	8259840	1433815302.9738612	1433815302.9748127	1433815311.8944464	1433815311.8952184	1433815311.9457333	1433815311.9457903	1433815314.8778472	1433815314.8785996
2015-06-09 02:02:06 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	db9cbc0d-8735-4e14-82f4-a1252175bbfe	mBackground	0.095546139	9.306809874	2.643069806	8371096	8305920	1433815314.884683	1433815314.8856764	1433815324.1926014	1433815324.1933143	1433815324.2889519	1433815324.2890117	1433815326.9321635	1433815326.9329844
2015-06-09 02:02:22 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	347c5667-92cb-4a6c-ae85-cc4df1f6d41b	mBackground	0.048803865	11.224442035	3.946707935	8313496	8248320	1433815326.9393194	1433815326.9403315	1433815338.1648705	1433815338.1655905	1433815338.2144814	1433815338.2145433	1433815342.161335	1433815342.1621306
2015-06-09 02:02:34 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	e60dd4a5-a658-4a26-9ab6-808f7cc9b1b9	mBackground	0.041895525	8.363405611	3.436228931	6758296	6693120	1433815342.1682067	1433815342.1692724	1433815350.5327923	1433815350.533576	1433815350.575562	1433815350.5756197	1433815354.0119283	1433815354.0126908
2015-06-09 02:02:47 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	92612663-a23d-44d1-8682-46424894cc93	mBackground	0.048555235	9.212118785	3.734639949	8325016	8259840	1433815354.0184946	1433815354.01959	1433815363.2318075	1433815363.232499	1433815363.281157	1433815363.2812402	1433815367.015976	1433815367.0169728
2015-06-09 02:02:58 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c93dbb7c-53fa-48d5-a7fb-e067eed760ff	mBackground	0.054737434	8.211508736	2.847906133	8296216	8231040	1433815367.023247	1433815367.024198	1433815375.2358057	1433815375.2365384	1433815375.291376	1433815375.2914343	1433815378.1394203	1433815378.140254
2015-06-09 02:03:09 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c89aa843-7f17-4c03-8b35-9d245e0ce298	mBackground	0.052994087	8.112015443	3.168009519	8307736	8242560	1433815378.14301	1433815378.143977	1433815386.256112	1433815386.2568133	1433815386.3099008	1433815386.3099604	1433815389.4780543	1433815389.4790063
2015-06-09 02:03:21 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	9da8624a-700b-4a40-8f5c-3db96aaee0e9	mBackground	0.052973272	8.495023513	2.992814222	8325016	8259840	1433815389.484657	1433815389.4856133	1433815397.9807348	1433815397.9814165	1433815398.0344956	1433815398.034554	1433815401.0274508	1433815401.0284178
2015-06-09 02:03:32 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	42eef1c3-aedd-4419-ac94-3787d253985b	mBackground	0.051676431	8.787684238	2.698435501	8313496	8248320	1433815401.034934	1433815401.035936	1433815409.823718	1433815409.8244588	1433815409.8762503	1433815409.8763268	1433815412.574862	1433815412.5756328
2015-06-09 02:03:44 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	c510893b-3c75-4986-84da-02cae938b3ab	mBackground	0.052791766	8.790163413	3.09668834	8325016	8259840	1433815412.5819209	1433815412.5829842	1433815421.3732448	1433815421.37399	1433815421.4269269	1433815421.426997	1433815424.5237675	1433815424.52466
2015-06-09 02:03:56 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	7e49da38-8051-4138-bf0f-c6cbd0e04140	mBackground	0.055918002	8.532545563	3.24899138	8313496	8248320	1433815424.531079	1433815424.5320704	1433815433.0647166	1433815433.0655699	1433815433.1215963	1433815433.1216688	1433815436.3707972	1433815436.371563
2015-06-09 02:04:08 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	18c936c2-9780-47c5-8fe7-4056705da603	mBackground	0.071004726	8.751467067	3.049694933	8313496	8248320	1433815436.377784	1433815436.3787959	1433815445.1303656	1433815445.1304035	1433815445.201493	1433815445.201577	1433815448.2513535	1433815448.2521381
2015-06-09 02:04:26 +0000	881c7da5-80b3-4945-876e-f7eb701cb165	26195080	fba7b43b-6e60-4f8f-a72b-f310a5935bbe	mBackground	0.051308474	15.488209929	2.939359957	8371096	8305920	1433815448.2580392	1433815448.2589996	1433815463.7473197	1433815463.7481623	1433815463.7995605	1433815463.7996197	1433815466.7390654	1433815466.7398863
