2015-06-13 02:15:47 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	878b5a01-275a-482f-9396-98ebe9b95b23	mBackground	0.084049442	6.588161766	2.703763677	8382616	8317440	1434161737.6781166	1434161737.6790092	1434161744.2672582	1434161744.2679071	1434161744.3520453	1434161744.352106	1434161747.0559466	1434161747.056739
2015-06-13 02:15:58 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	684c099a-8c49-4d57-8ff8-495cf5bb98c2	mBackground	0.098731804	8.9979836	2.826324315	8371096	8305920	1434161747.0628905	1434161747.0638878	1434161756.0619607	1434161756.0626807	1434161756.161505	1434161756.1615663	1434161758.9879668	1434161758.9882114
2015-06-13 02:16:08 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	3d509a96-b065-4a3a-808a-0540b31ebd7c	mBackground	0.087022637	7.001440224	2.778331064	8405656	8340480	1434161758.9946039	1434161758.9954867	1434161765.9970245	1434161765.9976904	1434161766.0848045	1434161766.0848665	1434161768.8632777	1434161768.8641028
2015-06-13 02:16:18 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	41de9f53-2587-4695-9588-a1ea9f191cc1	mBackground	0.089528245	6.289632243	3.045586275	8394136	8328960	1434161768.8702042	1434161768.871135	1434161775.1608648	1434161775.1615694	1434161775.2511914	1434161775.251256	1434161778.2969198	1434161778.2976747
2015-06-13 02:16:27 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	279f2ebc-ed5a-49fc-ab6c-694e59c4bc64	mBackground	0.088233789	6.234250601	2.51354487	8394136	8328960	1434161778.3144703	1434161778.3153243	1434161784.5497205	1434161784.5504482	1434161784.6387737	1434161784.638837	1434161787.1524608	1434161787.1533005
2015-06-13 02:16:36 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	35527a97-0e71-4d96-9ff2-2543170a7641	mBackground	0.088035069	6.276299321	2.830606031	8394136	8328960	1434161787.1673956	1434161787.1683064	1434161793.4447038	1434161793.4454086	1434161793.533538	1434161793.5335991	1434161796.3642862	1434161796.3650246
2015-06-13 02:16:44 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e0edae01-958b-4e68-8d84-fe98532c1d6a	mBackground	0.09372892	5.734359723	2.486178942	8394136	8328960	1434161796.378517	1434161796.3794456	1434161802.1139007	1434161802.114656	1434161802.208478	1434161802.2085414	1434161804.6948028	1434161804.6956515
2015-06-13 02:16:54 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	f527c6f1-c13c-492b-95f2-ec0e0b4441e9	mBackground	0.092284493	5.519713284	4.097076703	8405656	8340480	1434161804.701708	1434161804.7034893	1434161810.2232985	1434161810.2239847	1434161810.3163633	1434161810.316424	1434161814.4135778	1434161814.4143436
2015-06-13 02:17:04 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	6608aca8-7c29-4df1-bf4c-bb4d9cdddf9a	mBackground	0.090403528	7.549062348	2.805780246	8388376	8323200	1434161814.4204824	1434161814.4214213	1434161821.9705803	1434161821.9713094	1434161822.0618045	1434161822.0618682	1434161824.8677273	1434161824.8684614
2015-06-13 02:17:14 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	7f360a1b-38d1-4a9d-a0c3-7dcef15f021c	mBackground	0.08878722	5.789529431	3.452648359	8388376	8323200	1434161824.874607	1434161824.8755443	1434161830.665164	1434161830.6658528	1434161830.754731	1434161830.754794	1434161834.2075186	1434161834.2082531
2015-06-13 02:17:28 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	3fbceaa1-c0e1-4961-930e-3313061691be	mBackground	0.089131014	11.461968514	2.653018239	8388376	8323200	1434161834.2143164	1434161834.2152722	1434161845.677336	1434161845.6780326	1434161845.7672527	1434161845.7673142	1434161848.420411	1434161848.4211686
2015-06-13 02:17:38 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	985d81f0-95a9-4441-b57c-7bf1269c0af8	mBackground	0.089871388	7.239940944	2.846063735	8382616	8317440	1434161848.4272048	1434161848.4281487	1434161855.6681821	1434161855.668884	1434161855.758846	1434161855.758906	1434161858.6050465	1434161858.6052773
2015-06-13 02:17:47 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	915fd9d5-79fb-40f7-b1a9-658de23a0437	mBackground	0.088179106	6.226381434	2.879662604	8382616	8317440	1434161858.6116562	1434161858.612585	1434161864.839057	1434161864.8397086	1434161864.9279792	1434161864.9280407	1434161867.8077824	1434161867.8079813
2015-06-13 02:17:57 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	71ffbfec-9ada-411a-ab54-8dd124c39770	mBackground	0.092327409	5.549552681	3.766872375	8313496	8248320	1434161867.8143024	1434161867.8152428	1434161873.36488	1434161873.3656192	1434161873.4580357	1434161873.4580984	1434161877.2250483	1434161877.2258008
2015-06-13 02:18:06 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2259ee7c-409f-4cb4-ac22-5809844ad097	mBackground	0.088757411	6.204392515	2.908690102	8313496	8248320	1434161877.231897	1434161877.2328477	1434161883.4373338	1434161883.4380672	1434161883.5269415	1434161883.5270052	1434161886.435772	1434161886.4360106
2015-06-13 02:18:15 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	0fac4687-7321-4117-88c7-0b0db05b6371	mBackground	0.089377414	5.681541369	3.033817551	8313496	8248320	1434161886.4425282	1434161886.4434645	1434161892.1251013	1434161892.125779	1434161892.215251	1434161892.2153122	1434161895.2492082	1434161895.2499712
2015-06-13 02:18:24 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	707b3c75-37a0-496a-aad0-ec4fbb18fa10	mBackground	0.083649411	6.619459538	2.909905026	8313496	8248320	1434161895.256067	1434161895.2570267	1434161901.87658	1434161901.8772862	1434161901.9610267	1434161901.9610891	1434161904.8710763	1434161904.8718202
2015-06-13 02:18:33 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2fa2df9b-13ae-4083-ac9e-3a54d81e591d	mBackground	0.094233911	5.838121681	2.661783939	8296216	8231040	1434161904.886052	1434161904.887034	1434161910.7252598	1434161910.7259676	1434161910.8202946	1434161910.8203611	1434161913.4822233	1434161913.4830594
2015-06-13 02:18:42 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2287ac55-66b9-4e6d-a440-b9fab0102d92	mBackground	0.091320546	5.615865471	2.923263403	8365336	8300160	1434161913.4891732	1434161913.4901469	1434161919.106102	1434161919.1068087	1434161919.1982217	1434161919.198318	1434161922.1216605	1434161922.1225095
2015-06-13 02:18:51 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	bd245dbf-6e4a-4a74-9388-9c3d1d6a83c9	mBackground	0.085090343	6.289159236	2.719882221	8313496	8248320	1434161922.1285732	1434161922.129489	1434161928.418737	1434161928.4193747	1434161928.5045593	1434161928.5046217	1434161931.2245822	1434161931.2253156
2015-06-13 02:18:59 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	87643ac3-5bd5-4574-a3f0-2916857c71d3	mBackground	0.087634343	5.618943045	2.871003854	8325016	8259840	1434161931.231339	1434161931.232291	1434161936.8513236	1434161936.8519974	1434161936.9397228	1434161936.9397871	1434161939.8108695	1434161939.811598
2015-06-13 02:19:08 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	9c3c1a6d-5252-4664-b4ab-269c0a9e24fa	mBackground	0.088579873	6.075720675	2.948758604	8365336	8300160	1434161939.8176033	1434161939.8185642	1434161945.8943763	1434161945.8950677	1434161945.9837391	1434161945.9838004	1434161948.9326367	1434161948.9333682
2015-06-13 02:19:18 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	39629820-d662-4dfc-a9fc-300d80967e75	mBackground	0.08388787	6.579487955	2.671289534	8371096	8305920	1434161948.9394343	1434161948.9484804	1434161955.5280604	1434161955.5287623	1434161955.6127408	1434161955.6128023	1434161958.2841692	1434161958.2849333
2015-06-13 02:19:27 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	50ced2cd-63ab-406f-a886-2ef14cf3f99b	mBackground	0.091591095	6.39471029	2.752081809	8365336	8300160	1434161958.2910683	1434161958.2920144	1434161964.686816	1434161964.6874866	1434161964.7791688	1434161964.7792308	1434161967.5313842	1434161967.5321813
2015-06-13 02:19:36 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	ff08ce3b-65fc-45f2-9cd7-a9765d49d00f	mBackground	0.099792631	5.819025124	2.822918214	8371096	8305920	1434161967.5380912	1434161967.5389385	1434161973.3580673	1434161973.3588138	1434161973.4586964	1434161973.45876	1434161976.281755	1434161976.2825136
2015-06-13 02:19:46 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	fc9e97b9-32c1-437a-adc9-034e2c03d625	mBackground	0.093077812	6.919721694	3.114368208	8371096	8305920	1434161976.288507	1434161976.289393	1434161983.209206	1434161983.2098665	1434161983.3030343	1434161983.3030949	1434161986.4175432	1434161986.4183767
2015-06-13 02:19:54 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	cf162f44-b880-415a-af39-6db8ef9d27f5	mBackground	0.092100827	5.032534198	2.659352019	8348056	8282880	1434161986.4245093	1434161986.425433	1434161991.4580626	1434161991.4587893	1434161991.550983	1434161991.551047	1434161994.2104766	1434161994.2112207
2015-06-13 02:20:02 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e2c24109-4e42-4503-a231-80ef097f962b	mBackground	0.0962588	5.332900489	3.049764861	8371096	8305920	1434161994.217275	1434161994.2181964	1434161999.5511858	1434161999.5518596	1434161999.6482081	1434161999.648267	1434162002.6981115	1434162002.6989336
2015-06-13 02:20:13 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	07b58ccf-babe-4db5-9f7e-0cbd2663addf	mBackground	0.09102046	7.255587315	3.206147207	8371096	8305920	1434162002.7179961	1434162002.7189157	1434162009.9745972	1434162009.9753149	1434162010.0664294	1434162010.06649	1434162013.2727122	1434162013.2735465
2015-06-13 02:20:23 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e907264c-4b35-4b22-a889-7e0bdf1b3d24	mBackground	0.08927257	7.167722127	2.52923428	8365336	8300160	1434162013.2797596	1434162013.2807271	1434162020.4485416	1434162020.4492779	1434162020.538641	1434162020.5387037	1434162023.0680163	1434162023.0687838
2015-06-13 02:20:38 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e4054416-8e53-4647-a83c-a3e561c1e309	mBackground	0.083525852	12.667170639	2.872244604	8365336	8300160	1434162023.0749683	1434162023.0759323	1434162035.7432008	1434162035.7439258	1434162035.8275404	1434162035.827602	1434162038.6999283	1434162038.7001872
2015-06-13 02:20:47 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	4a6b5e76-fa07-4aaa-b8ed-d764920a3cb6	mBackground	0.093552664	5.920043517	2.70984896	8365336	8300160	1434162038.7068522	1434162038.7077522	1434162044.6278834	1434162044.628507	1434162044.72215	1434162044.722213	1434162047.432139	1434162047.432894
2015-06-13 02:20:56 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	242d20c7-ca97-4462-9445-c917d2f52c12	mBackground	0.088651556	6.420487383	2.907215936	8371096	8305920	1434162047.4391186	1434162047.448176	1434162053.8687549	1434162053.8694565	1434162053.958199	1434162053.9582965	1434162056.8655972	1434162056.8663664
2015-06-13 02:21:06 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	da6df16f-39b8-46e7-af6e-293fb8c33b2d	mBackground	0.083854211	6.09595047	3.22254324	8353816	8288640	1434162056.8725467	1434162056.873481	1434162062.9695199	1434162062.9701931	1434162063.054144	1434162063.054206	1434162066.2768242	1434162066.2775598
2015-06-13 02:21:18 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d6a02e0d-6d16-4966-b86c-05fe524b9760	mBackground	0.089509536	8.281215446	4.283433269	8348056	8282880	1434162066.2836947	1434162066.2846482	1434162074.5659542	1434162074.5666807	1434162074.656279	1434162074.6563387	1434162078.939854	1434162078.9405618
2015-06-13 02:21:29 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2a992d4d-114e-4ab3-b374-8645c48bffaf	mBackground	0.097695317	7.23129278	2.900593689	8348056	8282880	1434162078.946815	1434162078.9477634	1434162086.1791568	1434162086.179891	1434162086.2776785	1434162086.2777402	1434162089.1784186	1434162089.178741
2015-06-13 02:21:37 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	2035161e-4ec8-4818-bce0-700bf862b6a8	mBackground	0.094046968	5.25303792	2.915290125	8313496	8248320	1434162089.1854908	1434162089.186438	1434162094.4395761	1434162094.4402843	1434162094.534424	1434162094.5344856	1434162097.4498596	1434162097.450724
2015-06-13 02:21:47 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	881d1e6b-4b19-4bcb-b37f-6f17b5e31808	mBackground	0.097046855	7.376077945	2.757604798	8325016	8259840	1434162097.4568193	1434162097.457841	1434162104.8340168	1434162104.8347569	1434162104.9318962	1434162104.9319577	1434162107.6896436	1434162107.6905096
2015-06-13 02:21:56 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	1344ee33-def2-422b-a825-c2be5644d5c1	mBackground	0.096898449	4.982910266	3.399608021	8371096	8305920	1434162107.6966705	1434162107.7057803	1434162112.6887882	1434162112.6894903	1434162112.7864826	1434162112.786545	1434162116.1862326	1434162116.18706
2015-06-13 02:22:04 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	1e28037c-3add-40cb-a627-a190936da2ea	mBackground	0.098131355	5.402209103	2.471094021	8313496	8248320	1434162116.1932034	1434162116.1941662	1434162121.6046007	1434162121.605362	1434162121.703587	1434162121.7036505	1434162124.1748252	1434162124.1756015
2015-06-13 02:22:13 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	9414af0d-2a38-4f07-a380-dceb10bb7a80	mBackground	0.09246786	6.026550537	3.207092743	8325016	8259840	1434162124.181888	1434162124.1828656	1434162130.2095158	1434162130.2102795	1434162130.3028421	1434162130.302905	1434162133.5100741	1434162133.5103543
2015-06-13 02:22:22 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	c2375f81-6fc6-4f61-b0d2-041e799dba9f	mBackground	0.083940568	5.746783735	2.80926528	8353816	8288640	1434162133.5250652	1434162133.5259898	1434162139.2728677	1434162139.2735734	1434162139.3576052	1434162139.3576665	1434162142.16701	1434162142.1677706
2015-06-13 02:22:31 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	3d29b46f-c923-4f8c-aa29-cb667382554d	mBackground	0.098849317	6.328016784	2.753835135	8371096	8305920	1434162142.1769195	1434162142.1778722	1434162148.5059855	1434162148.5067308	1434162148.6056712	1434162148.6057334	1434162151.3596482	1434162151.3598955
2015-06-13 02:22:41 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	382fa6c5-ff87-4301-90be-1c543bd31048	mBackground	0.090790417	6.868098161	2.720648228	8348056	8282880	1434162151.3664055	1434162151.3673575	1434162158.2355483	1434162158.2362344	1434162158.3271134	1434162158.327174	1434162161.047901	1434162161.0486364
2015-06-13 02:22:50 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	b41ce28a-e2f8-42d1-9b7a-fb47c592a8f6	mBackground	0.093672459	6.098267493	2.8071617	8313496	8248320	1434162161.0547333	1434162161.0556924	1434162167.1540523	1434162167.1547658	1434162167.2485306	1434162167.2485952	1434162170.0558345	1434162170.0565643
2015-06-13 02:23:01 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	4d81b5b4-b46a-4a07-9c55-cb6383898fa3	mBackground	0.088083803	7.268517886	3.811005315	8388376	8323200	1434162170.0627174	1434162170.063672	1434162177.33228	1434162177.3329618	1434162177.4211366	1434162177.4211965	1434162181.2322783	1434162181.2330256
2015-06-13 02:23:10 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	bbe3b582-53c9-4b3e-b603-c8e3739598a5	mBackground	0.088437082	5.562350922	3.658124558	8394136	8328960	1434162181.2391322	1434162181.2400901	1434162186.802527	1434162186.803178	1434162186.8917093	1434162186.8917754	1434162190.5499787	1434162190.5508516
2015-06-13 02:23:18 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	385817a2-69f3-4bb2-a483-5a0f9be4fb47	mBackground	0.097708306	4.997785171	2.685591361	8394136	8328960	1434162190.5568068	1434162190.557716	1434162195.5555937	1434162195.5562603	1434162195.65406	1434162195.6541247	1434162198.3397903	1434162198.34003
2015-06-13 02:23:27 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	186d49ca-4331-4d61-9fe9-738216b5a081	mBackground	0.092338603	5.241012877	3.927008629	8388376	8323200	1434162198.346504	1434162198.3554816	1434162203.5965815	1434162203.597275	1434162203.6897035	1434162203.6897635	1434162207.6168518	1434162207.6176345
2015-06-13 02:23:38 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d55f013b-6ac0-48c9-8f30-3cef0e7b48d9	mBackground	0.089674528	7.760239363	3.187581268	8371096	8305920	1434162207.6237776	1434162207.6247494	1434162215.3850813	1434162215.3857923	1434162215.475567	1434162215.4756367	1434162218.6633005	1434162218.6640368
2015-06-13 02:23:49 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	61f92995-4645-4f56-9d8f-998c2c8d82f8	mBackground	0.088454419	7.250019552	3.854464771	8405656	8340480	1434162218.6706011	1434162218.6795614	1434162225.92966	1434162225.930363	1434162226.0189102	1434162226.018975	1434162229.873518	1434162229.8742907
2015-06-13 02:23:59 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	0a7cb8de-b57e-4f6b-b76a-cad14d2d0158	mBackground	0.089737593	6.188047809	3.042984496	8394136	8328960	1434162229.8803308	1434162229.8812664	1434162236.0694063	1434162236.0700994	1434162236.1599302	1434162236.1599936	1434162239.2030544	1434162239.2032907
2015-06-13 02:24:09 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	18169db4-7f9f-4404-a0ff-1b9dccad7c8e	mBackground	0.093956605	7.010841078	2.856633867	8388376	8323200	1434162239.2096972	1434162239.2106597	1434162246.2215967	1434162246.2222877	1434162246.3163335	1434162246.3163974	1434162249.1731064	1434162249.1739361
2015-06-13 02:24:18 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	d51dba9d-89b1-4878-b750-e5937a1abe93	mBackground	0.089910366	5.592031526	3.513561401	8394136	8328960	1434162249.1799433	1434162249.1888676	1434162254.7809882	1434162254.7816823	1434162254.8716877	1434162254.8717542	1434162258.3853953	1434162258.3861997
2015-06-13 02:24:26 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	4c195eb4-8bde-4277-a9a8-ad6aca0595d4	mBackground	0.094248641	5.355437881	3.063062292	8394136	8328960	1434162258.392189	1434162258.3931327	1434162263.7486677	1434162263.7493706	1434162263.8437111	1434162263.843772	1434162266.9069111	1434162266.9076416
2015-06-13 02:24:35 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	60fcfdfc-7359-4232-91ff-5943860a0137	mBackground	0.084451412	5.572079851	2.552613336	8388376	8323200	1434162266.9137526	1434162266.9147167	1434162272.4868855	1434162272.4875867	1434162272.5721314	1434162272.5721903	1434162275.1248798	1434162275.1256323
2015-06-13 02:24:42 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	649551be-c897-4191-965c-68d29b0cb1b4	mBackground	0.092571931	5.12586875	2.55979233	8388376	8323200	1434162275.1317053	1434162275.1326294	1434162280.258594	1434162280.2593024	1434162280.3519654	1434162280.3520286	1434162282.9118984	1434162282.9126165
2015-06-13 02:24:51 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	0cd5dd5c-8c21-42af-9b64-48ba33b84848	mBackground	0.093270565	5.202369671	3.100359025	8371096	8305920	1434162282.9186928	1434162282.919646	1434162288.1221082	1434162288.122795	1434162288.2161622	1434162288.2162228	1434162291.31666	1434162291.3173883
2015-06-13 02:24:59 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	37134b83-cc27-4356-8ec2-f107e4defb93	mBackground	0.089857148	5.7135714	2.547798039	8371096	8305920	1434162291.323478	1434162291.3244343	1434162297.0381005	1434162297.0388122	1434162297.128762	1434162297.128824	1434162299.676699	1434162299.677466
2015-06-13 02:25:08 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	55484c30-94e1-41a9-bc6d-ecbc53c30b49	mBackground	0.088310992	5.885937853	2.93794628	8388376	8323200	1434162299.6835632	1434162299.6845176	1434162305.570543	1434162305.5712147	1434162305.6596158	1434162305.659678	1434162308.597701	1434162308.598495
2015-06-13 02:25:23 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	f286acc5-6a74-43d7-8ec0-055c284250f8	mBackground	0.089702655	11.270840768	3.239243269	8388376	8323200	1434162308.6127045	1434162308.6136212	1434162319.884558	1434162319.8852568	1434162319.9750524	1434162319.9751136	1434162323.214433	1434162323.2152433
2015-06-13 02:25:33 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	1a972bcc-0956-4e9f-aa6a-b0c21d8d3300	mBackground	0.088533589	7.059088743	3.521725879	8388376	8323200	1434162323.2212987	1434162323.2221904	1434162330.2813733	1434162330.2820606	1434162330.3706877	1434162330.3708363	1434162333.8926475	1434162333.8934202
2015-06-13 02:25:50 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	11450136-a47f-458f-9935-c8373a8ffff6	mBackground	0.091409874	14.020139809	2.76460599	8382616	8317440	1434162333.899605	1434162333.9005492	1434162347.9207854	1434162347.921468	1434162348.0129733	1434162348.0130327	1434162350.7777178	1434162350.7786481
2015-06-13 02:25:59 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	0ecf6e66-866a-4c24-9a54-b05499ab3909	mBackground	0.10227384	5.580936307	2.791636402	8382616	8317440	1434162350.7847655	1434162350.785674	1434162356.3667076	1434162356.367407	1434162356.4697716	1434162356.4698312	1434162359.2615469	1434162359.262343
2015-06-13 02:26:08 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	ae9045d9-13ba-44d0-a6f2-b323dce82563	mBackground	0.088043837	5.708664972	2.971281921	8405656	8340480	1434162359.268451	1434162359.269391	1434162364.9781532	1434162364.9788918	1434162365.0670283	1434162365.067091	1434162368.0384538	1434162368.0386536
2015-06-13 02:26:22 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	18dfe266-a490-477f-984c-aa28ab5128d6	mBackground	0.093567533	6.234636899	7.65811724	8371096	8305920	1434162368.0450666	1434162368.0459864	1434162374.2807114	1434162374.2813787	1434162374.3750396	1434162374.3751009	1434162382.0332985	1434162382.0340621
2015-06-13 02:26:31 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	69700391-9241-47b7-947e-1a6995aa39a1	mBackground	0.089664597	6.244165119	2.888593764	8388376	8323200	1434162382.0403078	1434162382.0412393	1434162388.2854974	1434162388.2861764	1434162388.3759322	1434162388.3759942	1434162391.2646656	1434162391.2654045
2015-06-13 02:26:39 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	8f0ba839-8750-44ef-adca-1bc00a9a08c5	mBackground	0.091294671	5.790156009	2.779169167	8388376	8323200	1434162391.2714221	1434162391.2723732	1434162397.062619	1434162397.0632741	1434162397.1546588	1434162397.154721	1434162399.9339662	1434162399.9347754
2015-06-13 02:26:50 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e0d8e6ba-3b13-4989-bae2-a8f0e30d5f4a	mBackground	0.08940217	7.277846008	3.471594311	8371096	8305920	1434162399.9407158	1434162399.9416242	1434162407.2195632	1434162407.2202234	1434162407.3097162	1434162407.309781	1434162410.7814512	1434162410.782185
2015-06-13 02:27:01 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e6280b63-2c61-4f24-9162-bba0bc35a6be	mBackground	0.089072807	7.844840641	2.596587937	8388376	8323200	1434162410.7883031	1434162410.7892332	1434162418.634162	1434162418.6348546	1434162418.7240176	1434162418.7240798	1434162421.3207476	1434162421.3215551
2015-06-13 02:27:11 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	82bafbe8-267c-4e25-9ae3-60f64868f08d	mBackground	0.088831584	7.290230173	2.770846242	8371096	8305920	1434162421.327692	1434162421.3286376	1434162428.618955	1434162428.619621	1434162428.7085454	1434162428.7086093	1434162431.4795375	1434162431.480395
2015-06-13 02:27:20 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	77dca475-62e3-44e1-ae1d-d65543fb4f49	mBackground	0.097221948	6.265266496	2.800798178	8371096	8305920	1434162431.4864852	1434162431.487397	1434162437.7527547	1434162437.7534115	1434162437.8507233	1434162437.8507857	1434162440.6516595	1434162440.6524482
2015-06-13 02:27:29 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	8bcd0558-407a-4159-84aa-1795132fe4dc	mBackground	0.09655241	5.63840365	2.926082098	8388376	8323200	1434162440.6584704	1434162440.659414	1434162446.2979083	1434162446.29863	1434162446.3952715	1434162446.3953314	1434162449.3214946	1434162449.3223872
2015-06-13 02:27:37 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	80bc5fdf-de0a-461f-83ae-e65153b7bcc7	mBackground	0.093109763	5.449207717	2.518304582	8411416	8346240	1434162449.3284454	1434162449.3293536	1434162454.7786582	1434162454.779333	1434162454.8725345	1434162454.8725977	1434162457.390983	1434162457.3917606
2015-06-13 02:27:45 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	aa69c2cc-914e-4bb8-ad94-4e707f5dd16a	mBackground	0.094264687	5.259935615	2.709202352	8394136	8328960	1434162457.405747	1434162457.4066966	1434162462.6667292	1434162462.6674488	1434162462.7618084	1434162462.7618701	1434162465.4711547	1434162465.4719198
2015-06-13 02:27:53 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	a2ecd0b9-bbfb-47df-a90e-e2f244961ef1	mBackground	0.093562568	5.385819741	2.60105999	8388376	8323200	1434162465.4782221	1434162465.479191	1434162470.8651073	1434162470.8658438	1434162470.9595017	1434162470.9595647	1434162473.5607018	1434162473.561475
2015-06-13 02:28:03 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	e5f02bf9-6efa-47ca-abe1-80f7354a8cd4	mBackground	0.090302085	7.266095864	2.842448121	8371096	8305920	1434162473.5676231	1434162473.5685813	1434162480.8347726	1434162480.8354814	1434162480.9258752	1434162480.9259388	1434162483.7684743	1434162483.7693598
2015-06-13 02:28:12 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	56e49ad0-1dc9-416d-962f-cbfcd59f6429	mBackground	0.097591465	6.087640364	2.809835147	8394136	8328960	1434162483.7756298	1434162483.7765503	1434162489.8642895	1434162489.8650181	1434162489.9627028	1434162489.9627647	1434162492.7726874	1434162492.7729461
2015-06-13 02:28:21 +0000	ab9fedc4-f542-488c-9e2b-7132f884ad35	31884640	5e4bf3c2-f573-4584-b0ca-9a45e2f969d3	mBackground	0.089966114	5.662664965	2.699517166	8307736	8242560	1434162492.7794127	1434162492.7803211	1434162498.443084	1434162498.4437766	1434162498.5338342	1434162498.533896	1434162501.233494	1434162501.2343361
